deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",217044,2407,0,no global ranges,1.0,214636,98.89,173.2631,-882.7856,1295.8383,253.738
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",217044,2407,0,no global ranges,14.0,214623,98.88,117.0228,-199.7177,594.3214,95.7598
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",217044,2407,0,no global ranges,0.0,214637,98.89,66.7345,-29.6984,180.0376,36.7509
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",217044,2407,0,no global ranges,117.0,214520,98.84,62.6617,-142.4544,470.5444,80.935
deployment0008,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3618,0,0,0,25.0,3593,99.31,0.0433,0.0,1.9138,0.1975
deployment0008,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3618,479,0,no global ranges,0.0,3139,86.76,69.2991,-85.715,457.6324,84.4575
deployment0008,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3618,479,0,no global ranges,0.0,3139,86.76,70.6195,-86.8427,462.0408,85.361
deployment0008,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3618,479,0,no global ranges,19.0,3120,86.24,0.1258,-1.9897,0.7213,0.2624
deployment0008,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3618,479,0,no global ranges,0.0,3139,86.76,155.2366,-629.8522,937.3286,244.4208
deployment0008,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3618,479,0,no global ranges,0.0,3139,86.76,116.6469,-101.0609,491.8711,93.8299
deployment0008,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3618,479,0,no global ranges,16.0,3123,86.32,0.1453,0.0001,0.9565,0.1471
deployment0008,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3618,479,0,3139,,0,0.0,,,,
deployment0008,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3618,389,0,no global ranges,29.0,3200,88.45,0.0672,-6.6294,6.9975,0.6688
deployment0008,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3618,479,0,no global ranges,0.0,3139,86.76,62.5652,-79.9639,435.1497,79.9096
deployment0008,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3618,479,0,0,0.0,3139,86.76,4.9695,1.7403,14.2784,2.1035
deployment0008,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3618,479,0,0,0.0,3139,86.76,7.0891,-6.5494,20.1847,5.0542
deployment0008,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3618,479,0,0,0.0,3139,86.76,10.8547,5.9452,19.8865,3.8298
deployment0008,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3618,479,0,0,0.0,3139,86.76,8.1667,0.5953,20.2533,3.352
deployment0008,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3618,0,0,no global ranges,3.0,3615,99.92,81.3387,-1.0731,822.6513,147.6666
