deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",8108,0,0,0,0,8108,100.0,1026.7508,1026.3106,1027.1014,0.1795
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",8108,0,0,0,0,8108,100.0,34.6669,33.6254,35.5304,0.4909
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_temperature,ºC,-9999999.0,"[-2.0, 40.0]",8108,0,0,0,0,8108,100.0,11.9781,9.3661,13.9993,1.1775
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",8108,0,0,0,0,8108,100.0,93.5478,92.896,94.3791,0.3397
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",8108,0,0,0,0,8108,100.0,3.9696,3.6207,4.2278,0.1609
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",23721,0,0,0,0,23721,100.0,1026.4815,1025.3955,1027.074,0.2789
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",23721,0,0,0,0,23721,100.0,34.1834,32.9944,35.7784,0.8852
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_temperature,ºC,-9999999.0,"[-2.0, 40.0]",23721,0,0,0,0,23721,100.0,10.9549,4.5327,19.7009,4.3125
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",23721,0,0,0,0,23721,100.0,95.4359,93.1388,97.3486,0.8724
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",23721,0,0,0,0,23721,100.0,3.8376,3.1364,4.7979,0.4897
deployment0006,recovered_inst,ctdbp_cdef_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",1280,0,0,0,0,1280,100.0,1026.6616,1026.2503,1027.1788,0.1847
deployment0006,recovered_inst,ctdbp_cdef_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",1280,0,0,0,0,1280,100.0,33.9263,33.1122,34.9884,0.3989
deployment0006,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_temperature,ºC,-9999999.0,"[-2.0, 40.0]",1280,0,0,0,0,1280,100.0,9.2169,7.6772,11.0855,0.7963
deployment0006,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",1280,0,0,0,0,1280,100.0,92.3341,91.6247,93.1614,0.3511
deployment0006,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",1280,0,0,0,0,1280,100.0,3.637,3.4253,3.9147,0.1112
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",14130,0,0,0,0,14130,100.0,1026.6191,1025.7651,1027.3562,0.3328
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",14130,0,0,0,0,14130,100.0,34.5307,32.9757,35.5163,0.5802
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_temperature,ºC,-9999999.0,"[-2.0, 40.0]",14130,0,0,0,0,14130,100.0,12.0079,5.8382,15.4744,2.6497
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",14130,0,0,0,0,14130,100.0,95.5775,94.1316,98.1278,0.6611
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",14130,0,0,0,0,14130,100.0,3.9622,3.2671,4.3518,0.2958
