deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0003,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",229930,0,0,0,101,229829,99.96,7.1194,5.8753,8.1772,0.2478
deployment0003,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",229930,0,0,0,5,229925,100.0,3.6949,3.1413,4.1016,0.116
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",370928,0,0,0,346,370582,99.91,1024.5751,1023.1352,1025.5651,0.2838
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",370928,0,0,0,1302,369626,99.65,32.278,30.5224,33.3161,0.3299
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_temperature,ºC,-9999999.0,"[-2.0, 40.0]",370928,0,0,0,0,370928,100.0,11.574,8.4205,14.4052,1.4619
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",370928,0,0,0,279,370649,99.92,6.955,4.8464,8.4156,0.4165
deployment0004,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",370928,0,0,0,0,370928,100.0,3.6823,3.2808,3.9591,0.1505
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",278451,0,0,0,2,278449,100.0,1024.6911,1019.8183,1026.0495,0.9752
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",278451,0,0,0,189,278262,99.93,32.3576,27.0403,33.5794,1.0534
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_temperature,ºC,-9999999.0,"[-2.0, 40.0]",278451,0,0,0,0,278451,100.0,11.3063,8.703,15.3024,1.2968
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",278451,0,0,0,165,278286,99.94,7.0388,5.626,8.4267,0.2797
deployment0005,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",278451,0,0,0,0,278451,100.0,3.6641,3.1919,3.9735,0.1075
deployment0006,recovered_host,ctdbp_cdef_dcl_instrument_recovered,conductivity,S m-1,-9999999.0,"[0.0, 6.0]",294588,0,0,0,0,294588,100.0,3.6364,3.1839,3.87,0.1237
deployment0006,recovered_host,ctdbp_cdef_dcl_instrument_recovered,pressure,dbar,-9999999.0,"[0.0, 6000.0]",294588,0,0,0,353,294235,99.88,7.0283,5.246,8.476,0.3488
deployment0006,recovered_host,ctdbp_cdef_dcl_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",294588,0,0,0,729,293859,99.75,1024.7906,1023.1881,1025.4081,0.3066
deployment0006,recovered_host,ctdbp_cdef_dcl_instrument_recovered,temp,ºC,-9999999.0,"[-2.0, 40.0]",294588,0,0,0,0,294588,100.0,10.9284,8.5489,13.7031,0.9814
deployment0006,recovered_host,ctdbp_cdef_dcl_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",294588,0,0,0,865,293723,99.71,32.3965,29.8968,33.3219,0.4773
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,density,kg m-3,-9999999.0,"[1000.0, 1100.0]",102679,0,0,0,18,102661,99.98,1024.7332,1021.3321,1026.0217,0.679
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,practical_salinity,1,-9999999.0,"[0.0, 42.0]",102679,0,0,0,30,102649,99.97,32.3746,29.0454,33.6118,0.6687
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_temperature,ºC,-9999999.0,"[-2.0, 40.0]",102679,0,0,0,0,102679,100.0,11.1402,8.6152,16.8672,1.4916
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_pressure,dbar,-9999999.0,"[0.0, 6000.0]",102679,0,0,0,179,102500,99.83,7.0955,5.6309,8.4584,0.2822
deployment0007,recovered_inst,ctdbp_cdef_instrument_recovered,ctdbp_seawater_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",102679,0,0,0,0,102679,100.0,3.6525,3.4511,4.025,0.1237
