deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",231714,0,0,0,142.0,231572,99.94,101715.0544,99647.0,103515.0,410.0012
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",231714,2,0,no global ranges,55.0,231657,99.98,1.8958,-8.1408,10.6433,2.0003
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",231714,2,0,no global ranges,58.0,231654,99.97,-1.8607,-11.3874,15.2482,3.413
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",231714,231714,0,0,,0,0.0,,,,
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",231714,231714,0,0,,0,0.0,,,,
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",231714,231714,0,0,,0,0.0,,,,
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",231714,2,0,0,120.0,231592,99.95,4.3537,0.0,14.0839,1.9268
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",231714,0,0,45638,0.0,186076,80.3,111.8943,12.1905,499.9995,136.9393
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",231714,0,0,0,460.0,231254,99.8,31.8145,26.9795,33.7935,0.9376
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",231714,0,0,0,0.0,231714,100.0,8.439,4.0699,11.3054,1.4254
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",231714,3896,0,no global ranges,0.0,227818,98.32,-163.9414,-1188.2851,595.5708,267.116
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",231714,3896,0,no global ranges,17.0,227801,98.31,20.2741,-72.1576,129.7115,21.8932
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",231714,3896,0,no global ranges,0.0,227818,98.32,44.4821,-16.7987,110.2251,33.673
deployment0001,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",231714,3896,0,no global ranges,381.0,227437,98.15,1.396,-37.2549,39.8078,7.3116
deployment0001,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3863,0,0,0,15.0,3848,99.61,0.0104,0.0,0.8573,0.0485
deployment0001,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3863,657,0,no global ranges,6.0,3200,82.84,2.8161,-39.3425,36.9739,8.0742
deployment0001,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3863,657,0,no global ranges,5.0,3201,82.86,3.042,-39.9891,37.6552,8.2979
deployment0001,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3863,657,0,no global ranges,14.0,3192,82.63,0.0193,-0.9364,0.1685,0.0607
deployment0001,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3863,657,0,no global ranges,0.0,3206,82.99,-189.9448,-864.4818,232.009,271.8645
deployment0001,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3863,657,0,no global ranges,0.0,3206,82.99,20.4287,-43.0618,115.6415,21.3972
deployment0001,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3863,657,0,no global ranges,8.0,3198,82.79,0.031,0.0,0.2005,0.0279
deployment0001,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3863,657,0,3206,,0,0.0,,,,
deployment0001,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3863,655,0,no global ranges,10.0,3198,82.79,0.0158,-1.0505,2.0373,0.1032
deployment0001,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3863,657,0,no global ranges,8.0,3198,82.79,1.6201,-29.7697,33.4991,7.0967
deployment0001,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3863,657,0,0,0.0,3206,82.99,8.485,4.4886,11.2548,1.3889
deployment0001,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3863,657,0,0,0.0,3206,82.99,13.4975,8.051,18.4006,2.1438
deployment0001,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3863,657,0,0,0.0,3206,82.99,13.6757,9.1867,18.7155,2.1094
deployment0001,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3863,657,0,0,2.0,3204,82.94,4.6069,0.344,12.8309,1.9734
deployment0001,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3863,0,0,no global ranges,0.0,3863,100.0,229.7816,14.5404,917.752,268.1851
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",306987,0,0,0,0.0,306987,100.0,1014.2119,977.71,1034.87,8.9388
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",306987,872,0,0,0.0,306115,99.72,81.079,41.299,99.203,10.6862
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",306987,872,0,0,0.0,306115,99.72,10.1523,2.904,18.333,2.2982
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",306987,0,0,0,0.0,306987,100.0,328.0192,244.3,398.4,35.8973
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",306987,0,0,12017,0.0,294970,96.09,24.9386,0.32,50.0,13.8429
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",306987,0,0,0,0.0,306987,100.0,11.6025,9.114,15.397,1.3454
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",306987,0,0,0,0.0,306987,100.0,3.506,2.7924,3.9743,0.2261
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",306987,47,0,106815,0.0,200125,65.19,149.1599,0.0,997.8,211.1396
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",306987,89,0,0,0.0,306898,99.97,-1.0078,-16.84,16.58,4.9285
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",306987,89,0,0,0.0,306898,99.97,1.4683,-12.4,20.38,4.0604
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",306987,0,0,0,0.0,306987,100.0,101421.1864,97771.0,103487.0,893.8776
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",306987,89,0,no global ranges,0.0,306898,99.97,-0.5599,-16.7152,18.5369,4.7159
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",306987,89,0,no global ranges,0.0,306898,99.97,1.6908,-13.5133,19.8252,4.3054
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",306987,306987,0,0,,0,0.0,,,,
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",306987,306987,0,0,,0,0.0,,,,
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",306987,306987,0,0,,0,0.0,,,,
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",306987,89,0,0,10.0,306888,99.97,6.0305,0.01,19.6553,2.7514
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",306987,47,0,122529,0.0,184411,60.07,95.9551,0.0,499.9995,127.8774
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",306987,0,0,0,0.0,306987,100.0,30.5596,22.743,32.6711,1.988
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",306987,872,0,0,0.0,306115,99.72,6.3146,2.3757,10.8055,1.4302
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",306987,5831,0,no global ranges,20.0,301136,98.09,17.8736,-927.2218,962.5478,189.0448
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",306987,5831,0,no global ranges,16.0,301140,98.1,49.7749,-54.697,237.3942,37.5644
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",306987,5831,0,no global ranges,0.0,301156,98.1,42.5788,-16.4656,117.8684,33.4002
deployment0002,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",306987,5831,0,no global ranges,197.0,300959,98.04,14.7175,-63.5979,118.1696,20.4909
deployment0002,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",5118,0,0,0,39.0,5079,99.24,0.1084,0.0,2.2091,0.3069
deployment0002,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",5118,893,0,no global ranges,1.0,4224,82.53,17.904,-46.2193,126.1541,21.6983
deployment0002,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",5118,893,0,no global ranges,1.0,4224,82.53,18.4782,-45.8376,128.3684,22.0298
deployment0002,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",5118,893,0,no global ranges,34.0,4191,81.89,-0.0365,-2.1301,0.2899,0.3179
deployment0002,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",5118,893,0,no global ranges,0.0,4225,82.55,1.8094,-810.3484,428.7921,192.7537
deployment0002,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",5118,893,0,no global ranges,0.0,4225,82.55,50.1079,-38.7934,199.3574,36.142
deployment0002,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",5118,893,0,no global ranges,17.0,4208,82.22,0.0762,0.0001,0.4855,0.0748
deployment0002,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",5118,893,0,4225,,0,0.0,,,,
deployment0002,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",5118,884,0,no global ranges,43.0,4191,81.89,0.2662,-3.3202,7.0512,0.8813
deployment0002,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",5118,893,0,no global ranges,1.0,4224,82.53,14.9758,-48.166,114.861,20.0533
deployment0002,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",5118,893,0,0,0.0,4225,82.55,6.3765,2.7869,10.6004,1.3788
deployment0002,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",5118,893,0,0,0.0,4225,82.55,10.1843,3.7555,17.1337,2.232
deployment0002,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",5118,893,0,0,0.0,4225,82.55,11.4624,8.9205,15.4747,1.3532
deployment0002,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",5118,893,0,0,0.0,4225,82.55,6.4127,0.411,18.0295,2.8185
deployment0002,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",5118,5,0,no global ranges,0.0,5113,99.9,91.849,-3.5878,900.0716,170.8996
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",208824,0,0,0,0.0,208824,100.0,1018.1792,1007.43,1028.8,4.1111
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",208824,0,0,596,0.0,208228,99.71,88.3823,54.195,99.998,6.8952
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",208824,0,0,0,0.0,208824,100.0,13.8054,8.379,20.258,1.4329
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",208824,0,0,0,0.0,208824,100.0,348.7928,277.1,408.5,34.414
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",208824,0,0,181,0.0,208643,99.91,17.2569,0.45,49.99,16.1424
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",208824,0,0,0,0.0,208824,100.0,13.936,10.363,18.995,1.5025
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",208824,0,0,0,2.0,208822,100.0,3.8374,3.409,4.1338,0.1237
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",208824,0,0,510,0.0,208314,99.76,224.0758,0.8,1000.0,282.092
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",208824,2,0,0,1.0,208821,100.0,2.077,-9.94,10.13,2.4625
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",208824,2,0,0,1.0,208821,100.0,-1.0648,-9.61,12.18,2.8409
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",208824,0,0,0,0.0,208824,100.0,101817.9243,100743.0,102880.0078,411.1145
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",208824,2,0,no global ranges,2.0,208820,100.0,1.7016,-8.1756,9.8824,1.979
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",208824,2,0,no global ranges,0.0,208822,100.0,-1.5975,-10.3062,14.2339,3.1967
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",208824,208824,0,0,,0,0.0,,,,
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",208824,208824,0,0,,0,0.0,,,,
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",208824,208824,0,0,,0,0.0,,,,
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",208824,2,0,0,3.0,208819,100.0,4.0166,0.02,13.2464,1.8568
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",208824,0,0,37614,0.0,171210,81.99,106.2357,0.756,499.9995,144.3656
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",208824,0,0,0,2.0,208822,100.0,31.7569,28.4292,33.0791,0.7754
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",208824,0,0,0,0.0,208824,100.0,8.633,5.2916,11.4428,1.0044
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",208824,3267,0,no global ranges,0.0,205557,98.44,-160.8705,-1202.5959,226.5438,259.9122
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",208824,3267,0,no global ranges,12.0,205545,98.43,17.187,-33.5042,105.5561,17.7792
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",208824,3267,0,no global ranges,0.0,205557,98.44,34.6886,-15.7092,106.0075,32.6778
deployment0003,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",208824,3267,0,no global ranges,161.0,205396,98.36,0.7829,-28.2598,29.7942,5.7344
deployment0003,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3481,0,0,0,19.0,3462,99.45,0.0191,0.0,1.1913,0.0881
deployment0003,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3481,589,0,no global ranges,0.0,2892,83.08,2.1141,-28.0628,28.5287,6.2195
deployment0003,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3481,589,0,no global ranges,0.0,2892,83.08,2.3161,-27.8915,29.1931,6.3622
deployment0003,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3481,589,0,no global ranges,12.0,2880,82.73,0.0077,-1.0707,0.1216,0.0873
deployment0003,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3481,589,0,no global ranges,0.0,2892,83.08,-187.1254,-845.063,174.5738,262.5309
deployment0003,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3481,589,0,no global ranges,0.0,2892,83.08,17.28,-25.7518,85.6653,17.2052
deployment0003,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3481,589,0,no global ranges,9.0,2883,82.82,0.0254,0.0,0.1552,0.0242
deployment0003,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3481,589,0,2892,,0,0.0,,,,
deployment0003,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3481,589,0,no global ranges,15.0,2877,82.65,0.0225,-0.7073,1.5994,0.1095
deployment0003,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3481,589,0,no global ranges,2.0,2890,83.02,1.1042,-22.9345,25.1398,5.4969
deployment0003,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3481,589,0,0,0.0,2892,83.08,8.6622,5.8097,11.3029,0.9816
deployment0003,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3481,589,0,0,0.0,2892,83.08,13.7844,8.6242,17.5284,1.4296
deployment0003,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3481,589,0,0,0.0,2892,83.08,13.9222,10.5532,18.6604,1.5075
deployment0003,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3481,589,0,0,0.0,2892,83.08,4.2063,0.4645,11.94,1.8628
deployment0003,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3481,0,0,no global ranges,0.0,3481,100.0,213.7732,1.9514,925.0731,262.5358
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",132772,0,0,0,0.0,132772,100.0,1012.4148,974.19,1032.46,8.0665
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",132772,5103,0,0,0.0,127669,96.16,81.9156,45.162,98.572,9.9329
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",132772,5103,0,0,0.0,127669,96.16,11.635,1.287,17.216,2.9024
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",132772,0,0,2,0.0,132770,100.0,325.9941,228.3,390.7,35.5595
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",132772,0,0,5129,0.0,127643,96.14,23.5947,0.23,50.0,13.614
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",132772,0,0,0,0.0,132772,100.0,12.9167,8.8,16.855,1.3797
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",132772,0,0,0,0.0,132772,100.0,3.7382,2.8326,4.0703,0.2133
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",132772,0,0,0,73.0,132699,99.95,69.5372,0.1,744.7,133.9585
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",132772,731,0,0,0.0,132041,99.45,-1.193,-17.93,15.11,4.9981
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",132772,731,0,0,0.0,132041,99.45,2.171,-11.4,18.32,4.1427
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",132772,0,0,0,0.0,132772,100.0,101241.4833,97419.0,103246.0,806.6484
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",132772,731,0,no global ranges,0.0,132041,99.45,-0.5486,-17.3059,14.5893,4.7278
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",132772,731,0,no global ranges,0.0,132041,99.45,2.4157,-12.1004,20.4532,4.4486
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",132772,0,95263,0,0.0,37509,28.25,155.219,0.0074,359.9759,54.8381
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",132772,0,95263,0,29.0,37480,28.23,0.1246,0.0039,0.5222,0.0787
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",132772,0,95263,0,0.0,37509,28.25,202.194,0.0026,359.9938,113.0077
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",132772,0,95263,0,2.0,37507,28.25,5.5008,0.0039,20.6986,3.055
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",132772,0,0,3044,0.0,129728,97.71,53.8027,0.0945,499.9995,99.9567
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",132772,0,0,0,159.0,132613,99.88,31.6527,26.3579,32.4598,1.0414
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",132772,5103,0,0,0.0,127669,96.16,7.1363,2.5061,10.7808,1.7437
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",132772,567,95263,no global ranges,0.0,36942,27.82,-30.1991,-813.884,280.7081,177.6264
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",132772,567,95263,no global ranges,0.0,36942,27.82,26.2533,-59.0785,139.0667,24.5957
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",132772,567,95263,no global ranges,0.0,36942,27.82,49.4255,-9.1208,109.9138,33.3956
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",132772,567,95263,no global ranges,6.0,36936,27.82,1.1826,-50.8814,42.6435,10.419
deployment0004,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",2217,0,0,0,20.0,2197,99.1,0.1685,0.0,3.367,0.4607
