deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0004,recovered_host,dosta_abcdjm_dcl_instrument_recovered,dosta_abcdjm_cspp_tc_oxygen,µmol L-1,-9999999.0,"[0.0, 400.0]",143843,0,0,0,0,143843,100.0,233.6619,187.0637,265.4588,12.6312
deployment0005,recovered_host,dosta_abcdjm_dcl_instrument_recovered,dissolved_oxygen,µmol kg-1,-9999999.0,"[0.0, 400.0]",8651,0,0,0,0,8651,100.0,182.836,166.5405,207.7838,6.0405
deployment0005,recovered_host,dosta_abcdjm_dcl_instrument_recovered,estimated_oxygen_concentration,µmol L-1,-9999999.0,"[0.0, 400.0]",8651,0,0,0,0,8651,100.0,241.3478,219.641,274.399,8.0337
deployment0005,recovered_host,dosta_abcdjm_dcl_instrument_recovered,estimated_oxygen_saturation,percent,-9999999.0,"[0.0, 110.0]",8651,0,0,0,0,8651,100.0,62.5291,57.71,70.568,1.8491
deployment0005,recovered_host,dosta_abcdjm_dcl_instrument_recovered,optode_temperature,ºC,-9999999.0,"[-2.0, 40.0]",8651,0,0,0,0,8651,100.0,6.2943,5.994,6.883,0.1741
deployment0005,recovered_host,dosta_abcdjm_dcl_instrument_recovered,dosta_abcdjm_cspp_tc_oxygen,µmol L-1,-9999999.0,"[0.0, 400.0]",8651,0,0,0,0,8651,100.0,233.1436,212.1684,265.0698,7.7606
deployment0006,recovered_host,dosta_abcdjm_dcl_instrument_recovered,dissolved_oxygen,µmol kg-1,-9999999.0,"[0.0, 400.0]",45169,0,0,0,0,45169,100.0,23.0666,21.089,24.7668,0.7631
deployment0006,recovered_host,dosta_abcdjm_dcl_instrument_recovered,estimated_oxygen_concentration,µmol L-1,-9999999.0,"[0.0, 400.0]",45169,0,0,0,0,45169,100.0,243.7115,215.134,267.783,10.8732
deployment0006,recovered_host,dosta_abcdjm_dcl_instrument_recovered,estimated_oxygen_saturation,percent,-9999999.0,"[0.0, 110.0]",45169,0,0,0,0,45169,100.0,63.1293,57.039,68.315,2.332
deployment0006,recovered_host,dosta_abcdjm_dcl_instrument_recovered,optode_temperature,ºC,-9999999.0,"[-2.0, 40.0]",45169,0,0,0,0,45169,100.0,6.2953,5.59,7.258,0.3319
deployment0006,recovered_host,dosta_abcdjm_dcl_instrument_recovered,dosta_abcdjm_cspp_tc_oxygen,µmol L-1,-9999999.0,"[0.0, 400.0]",45169,0,0,0,0,45169,100.0,29.4031,26.8417,31.601,0.9866
deployment0007,recovered_host,dosta_abcdjm_dcl_instrument_recovered,dissolved_oxygen,µmol kg-1,-9999999.0,"[0.0, 400.0]",268076,0,0,0,0,268076,100.0,179.7977,129.2301,213.2812,15.1482
deployment0007,recovered_host,dosta_abcdjm_dcl_instrument_recovered,estimated_oxygen_concentration,µmol L-1,-9999999.0,"[0.0, 400.0]",268076,0,0,0,0,268076,100.0,239.907,171.648,285.234,20.4861
deployment0007,recovered_host,dosta_abcdjm_dcl_instrument_recovered,estimated_oxygen_saturation,percent,-9999999.0,"[0.0, 110.0]",268076,0,0,0,0,268076,100.0,62.7089,48.07,72.123,4.3026
deployment0007,recovered_host,dosta_abcdjm_dcl_instrument_recovered,optode_temperature,ºC,-9999999.0,"[-2.0, 40.0]",268076,0,0,0,266,267810,99.9,6.6988,5.303,10.272,0.7347
deployment0007,recovered_host,dosta_abcdjm_dcl_instrument_recovered,dosta_abcdjm_cspp_tc_oxygen,µmol L-1,-9999999.0,"[0.0, 400.0]",268076,0,0,0,0,268076,100.0,229.1702,164.0058,272.4348,19.5563
